LC.type,LC.bodyId,c.weight,output.type,output.bodyId
LC4,1907933561,27,AVL05or_pct,1628291400
LC4,1907933561,1,AVL15i_pct,2095498288
LC4,1907933561,2,AVL10d_pct,1633337773
LC4,1907933561,1,AVL02r_pct,1786841971
LC4,1907933561,10,PVL15q_pct,5813057178
LC4,1907933561,7,LC4,1938207942
LC4,1907933561,27,PVL05oc_pct,5813070019
LC4,1907933561,2,AVL05i_pct,1598296804
LC4,1907933561,2,AVL10f_pct,1691298247
LC4,1907933561,16,AVL05oe_pct,5813061245
LC4,1907933561,24,PVL05oc_pct,1497973422
LC4,1907933561,38,PVL15e_pct,5813024015
LC4,1907933561,8,,1565846637
LC4,1907933561,9,LC4,1907584319
LC4,1907933561,46,GF,2307027729
LC4,1907933561,21,AVL05v_pct,1353371352
LC4,1907933561,6,LC4,1907169406
LC4,1907933561,11,AVL05or_pct,1753751888
LC4,1907933561,6,PVM01oq_pct,1501111926
LC4,1907933561,5,,855526852
LC4,1907933561,3,LC4,5813000577
LC4,1907933561,4,PVM01oq_pct,1876565477
LC4,1907933561,15,PVL15z_pct,5813023322
LC4,1907933561,25,ADL28c_pct,1411737459
LC4,1907933561,7,LC4,1625080038
LC4,1907933561,82,PVL15n_pct,1405231475
LC4,1907571222,1,LC4,1907574944
LC4,1907571222,1,,1813887867
LC4,1907571222,1,AVM12q_pct,1785511781
LC4,1907571222,2,LC4,1405780725
LC4,1907571222,1,,1538562093
LC4,1907571222,3,LC4,1906159299
LC4,1907571222,2,AVM12q_pct,1910328899
LC4,1907571222,1,PVL03w_pct,1314820316
LC4,1907571222,1,PVM01or_pct,883462146
LC4,1907571222,1,,1813256823
LC4,1907571222,1,PVL05le_pct,1846874089
LC4,1907571222,1,LC4,1907519001
LC4,1907571222,1,,2222414812
LC4,1907571222,1,LPLC2,1813403762
LC4,1907571222,1,,5813069246
LC4,1907571222,1,AVL03e_pct,1504437450
LC4,1907571222,1,PVL07oi_pct,5813057579
LC4,1907571222,1,LPLC2,1814781082
LC4,1907571222,1,LC4,5813069053
LC4,1907571222,2,LC4,1907510214
LC4,1907571222,1,PVM01oq_pct,5812987602
LC4,1907571222,2,LC4,1998922583
LC4,1907571222,6,LC4,5813000577
LC4,1907571222,2,PVM01om_pct,1100404581
LC4,1907571222,2,LC4,1218901359
LC4,1907571222,1,PVL05on_pct,1570249860
LC4,1907571222,1,LC4,1251287671
LC4,1907571222,1,PVM01ox_pct,1405615693
LC4,1907571222,2,AVL01lo_pct,5813039148
LC4,1907571222,4,PVM01ot_pct,5813069523
LC4,1907571222,8,PVL15q_pct,5813057178
LC4,1907571222,3,AVL05m_pct,1630678915
LC4,1907571222,1,AVL01lb_pct,1134819586
LC4,1907571222,4,LC4,1906496111
LC4,1907571222,4,AVL05i_pct,1598296804
LC4,1907571222,1,PVL05ld_pct,5812992706
LC4,1907571222,1,PVL07w_pct,1435791739
LC4,1907571222,3,AVL10d_pct,1633337773
LC4,1907571222,3,LC4,1749258134
LC4,1907571222,1,LC4,1815070402
LC4,1907571222,1,LC4,1438524573
LC4,1907571222,5,PVL15p_pct,5813054347
LC4,1907571222,3,AVL05og_pct,1691310419
LC4,1907571222,1,AVL05m_pct,1600666677
LC4,1907571222,3,LC4,1189559257
LC4,1907571222,1,AVL05oh_pct,1508123633
LC4,1907571222,4,LC4,1876902545
LC4,1907571222,2,LC4,1938207942
LC4,1907571222,5,AVL05j_pct,1630678924
LC4,1907571222,1,PVM08k_pct,5812986047
LC4,1907571222,2,LC4,5813055129
LC4,1907571222,4,PVL05v_pct,1103102334
LC4,1907571222,4,LC4,1845078711
LC4,1907571222,3,,1813840510
LC4,1907571222,5,AVL01lb_pct,5813090649
LC4,1907571222,1,PDL09h_pct,1503733177
LC4,1907571222,5,PVLP001,1070950293
LC4,1907571222,2,LC4,5813075607
LC4,1907571222,3,,1476868405
LC4,1907571222,1,PVL03of_pct,1443044897
LC4,1907571222,3,PVL05q_pct,1281324958
LC4,1907571222,1,LC4,1471601440
LC4,1907571222,2,AVM08olb_pct,1633686836
LC4,1907571222,2,LC4,1876898200
LC4,1907571222,5,LC4,1907933561
LC4,1907571222,7,LC4,1907169406
LC4,1907571222,5,LC4,1908226457
LC4,1907571222,2,LC4,1781268241
LC4,1907571222,1,AVL03oc_pct,1383383062
LC4,1907571222,2,,1723325539
LC4,1907571222,10,PVL06e_pct,1601711357
LC4,1907571222,3,LC4,1907156409
LC4,1907571222,10,,1446100318
LC4,1907571222,4,AVL24a_pct,1169178299
LC4,1907571222,3,PVL19h_pct,1312061760
LC4,1907571222,1,,5813056435
LC4,1907571222,11,AVL05j_pct,5813023617
LC4,1907571222,2,LC4,1158864995
LC4,1907571222,1,,1907531484
LC4,1907571222,11,AVL10k_pct,5813054376
LC4,1907571222,4,LC4,1876471221
LC4,1907571222,2,AVL05k_pct,5813024035
LC4,1907571222,5,,1971008830
LC4,1907571222,2,LC4,1907578957
LC4,1907571222,8,,1813529619
LC4,1907571222,13,PVM01on_pct,1434949542
LC4,1907571222,1,AVL24c_pct,5813027278
LC4,1907571222,2,LC4,5901215446
LC4,1907571222,2,LC4,1937875810
LC4,1907571222,9,LC4,1627117134
LC4,1907571222,3,LC4,1782668028
LC4,1907571222,4,PVLP001,1068885266
LC4,1907571222,1,,1720248819
LC4,1907571222,4,LC4,5813069377
LC4,1907571222,7,PVM01ot_pct,5813045806
LC4,1907571222,3,AVL03or_pct,1014344148
LC4,1907571222,17,PVL05v_pct,1166186949
LC4,1907571222,4,LC4,1907587934
LC4,1907571222,11,,1565846637
LC4,1907571222,6,PVM01oq_pct,1876565477
LC4,1907571222,7,PDL09t_pct,1719643238
LC4,1907571222,2,PVL15z_pct,5813023322
LC4,1907571222,3,PVL07w_pct,1374063129
LC4,1907571222,10,AVL05v_pct,1353371352
LC4,1907571222,11,LC4,1715459859
LC4,1907571222,8,PDL09oa_pct,1375845363
LC4,1907571222,24,AVL05or_pct,1628291400
LC4,1907571222,5,,5813027282
LC4,1907571222,2,LC4,1938544937
LC4,1907571222,5,LC4,1907584319
LC4,1907571222,7,AVL10f_pct,5812994205
LC4,1907571222,6,,5901219755
LC4,1907571222,4,LC4,1876894387
LC4,1907571222,21,AVL05oe_pct,5813061245
LC4,1907571222,27,AVL05or_pct,1753751888
LC4,1907571222,3,LC4,1878271377
LC4,1907571222,6,PVM01ot_pct,5813034018
LC4,1907571222,1,,855526852
LC4,1907571222,3,PVL05ow_pct,1814841869
LC4,1907571222,8,AVM08c_pct,1785502810
LC4,1907571222,5,LC4,1938541380
LC4,1907571222,1,PVM01oq_pct,1134146373
LC4,1907571222,7,PVM01ot_pct,1658963980
LC4,1907571222,78,PVL15n_pct,1405231475
LC4,1907571222,7,LC4,1625080038
LC4,1907571222,8,PVL05oq_pct,5813021112
LC4,1907571222,4,PVM01op_pct,1466998977
LC4,1907571222,2,PVM01oq_pct,1501111926
LC4,1907571222,27,PVL15e_pct,5813024015
LC4,1907571222,3,LC4,1874035952
LC4,1907571222,11,LC4,1688505620
LC4,1907571222,2,AVL05og_pct,1570565128
LC4,1907571222,38,PVL05oc_pct,1497973422
LC4,1907571222,13,ADL26i_pct,792326206
LC4,1907571222,3,LC4,1281303666
LC4,1907571222,5,LC4,1877930505
LC4,1907571222,47,GF,2307027729
LC4,1907571222,4,LC4,2215161310
LC4,1907571222,34,PVL05oc_pct,5813070019
LC4,1907571222,12,LC4,1936848448
LC4,1907571222,29,ADL28c_pct,1411737459
LC4,1937875810,1,PVM08p_pct,954023855
LC4,1937875810,1,PVM01ou_pct,1565858686
LC4,1937875810,1,PVL07i_pct,1656864792
LC4,1937875810,2,LC4,5813075607
LC4,1937875810,1,LC4,1876898200
LC4,1937875810,1,,1813840510
LC4,1937875810,1,,1909642789
LC4,1937875810,1,AVL15i_pct,2095498288
LC4,1937875810,1,PVL05u_pct,1750004327
LC4,1937875810,2,AVL10f_pct,5812994205
LC4,1937875810,1,PVM01ox_pct,1405615693
LC4,1937875810,1,LC4,1907571222
LC4,1937875810,2,PVM01oq_pct,1750721034
LC4,1937875810,1,AVL01om_pct,5813040309
LC4,1937875810,2,AVL01lo_pct,5813039148
LC4,1937875810,1,PVL03of_pct,1443040649
LC4,1937875810,1,LC4,5813000577
LC4,1937875810,2,AVL01oj_pct,2219650933
LC4,1937875810,1,LC4,5813061197
LC4,1937875810,3,AVL05og_pct,1570565128
LC4,1937875810,1,LC4,1810956698
LC4,1937875810,1,LC4,1877930505
LC4,1937875810,1,LC4,1907510214
LC4,1937875810,1,AVL01lb_pct,5813090649
LC4,1937875810,2,,5901219755
LC4,1937875810,3,AVL10d_pct,1632309827
LC4,1937875810,3,LC4,2215161310
LC4,1937875810,2,PVL05om_pct,1354394414
LC4,1937875810,2,LC4,1625080038
LC4,1937875810,1,LC4,1840636280
LC4,1937875810,1,PVM01oq_pct,1876565477
LC4,1937875810,3,AVM12d_pct,1691405824
LC4,1937875810,3,LC4,1249932198
LC4,1937875810,1,LC4,1907156409
LC4,1937875810,4,LC4,1749258134
LC4,1937875810,6,PDL20a_pct,1318991216
LC4,1937875810,1,AVL05i_pct,1568561101
LC4,1937875810,3,PVLP001,1068885266
LC4,1937875810,1,LC4,1251287671
LC4,1937875810,1,,1971039570
LC4,1937875810,1,AVL24c_pct,5813027278
LC4,1937875810,4,LC4,5813069377
LC4,1937875810,1,LC4,1938541380
LC4,1937875810,1,PVL05le_pct,1846874089
LC4,1937875810,3,AVL01lb_pct,1134819586
LC4,1937875810,4,PVM01ot_pct,1469049500
LC4,1937875810,2,PVM01oq_pct,5812987602
LC4,1937875810,2,,5813062698
LC4,1937875810,2,AVL05v_pct,1353371352
LC4,1937875810,6,AVM12q_pct,1785511781
LC4,1937875810,2,,855526852
LC4,1937875810,5,LC4,1907584319
LC4,1937875810,3,,5813027282
LC4,1937875810,4,LC4,1938207942
LC4,1937875810,2,,1476868405
LC4,1937875810,1,PVM01or_pct,1037972384
LC4,1937875810,4,AVL05i_pct,1598296804
LC4,1937875810,6,LC4,1781268241
LC4,1937875810,2,PVM01op_pct,1466998977
LC4,1937875810,4,PVLP001,1070950293
LC4,1937875810,2,PVM01oq_pct,1501111926
LC4,1937875810,1,LC4,1815070402
LC4,1937875810,7,PVL05v_pct,1103102334
LC4,1937875810,4,LC4,1281303666
LC4,1937875810,4,LC4,1590979045
LC4,1937875810,5,LC4,1907574944
LC4,1937875810,2,PVL05on_pct,1570249860
LC4,1937875810,4,LC4,1189559257
LC4,1937875810,3,LC4,1715459859
LC4,1937875810,17,AVL05or_pct,1628291400
LC4,1937875810,4,LC4,1936848448
LC4,1937875810,7,LC4,1876894387
LC4,1937875810,8,LC4,5812993692
LC4,1937875810,6,AVL24a_pct,1169178299
LC4,1937875810,2,ADL02od_pct,947573616
LC4,1937875810,1,AVL04k_pct,1375224269
LC4,1937875810,1,LC4,1158187240
LC4,1937875810,7,PVM01ot_pct,5813069523
LC4,1937875810,3,PVL16h_pct,1688663936
LC4,1937875810,3,LC4,1438524573
LC4,1937875810,2,,1723325539
LC4,1937875810,10,PVL15p_pct,5813054347
LC4,1937875810,4,,5813056435
LC4,1937875810,6,PVL05oq_pct,5813021112
LC4,1937875810,1,AVL03or_pct,1014344148
LC4,1937875810,3,PVL15h_pct,1040004619
LC4,1937875810,2,PVL15g_pct,1009984360
LC4,1937875810,6,ADL26i_pct,792326206
LC4,1937875810,3,LC4,1471601440
LC4,1937875810,21,PVL05q_pct,1281324958
LC4,1937875810,2,LC4,1688505620
LC4,1937875810,2,LC4,1877217777
LC4,1937875810,1,PVL03w_pct,1314820316
LC4,1937875810,1,LC4,1877939213
LC4,1937875810,3,LC4,1562673627
LC4,1937875810,2,AVL05f_pct,1600666632
LC4,1937875810,32,PVL15e_pct,5813024015
LC4,1937875810,5,AVL05j_pct,1630678924
LC4,1937875810,11,PVM01on_pct,1434949542
LC4,1937875810,1,PVL16h_pct,1501790467
LC4,1937875810,2,LC4,1845078711
LC4,1937875810,8,PVL15z_pct,5813023322
LC4,1937875810,4,PVL07w_pct,1435791739
LC4,1937875810,3,AVL10d_pct,1633337773
LC4,1937875810,12,ADL28c_pct,1411737459
LC4,1937875810,17,PVL05v_pct,1166186949
LC4,1937875810,3,AVL03oc_pct,1383383062
LC4,1937875810,19,AVL05j_pct,5813023617
LC4,1937875810,23,PVL05oc_pct,5813070019
LC4,1937875810,3,PVL07w_pct,1374063129
LC4,1937875810,2,LC4,1809264255
LC4,1937875810,1,,1221457679
LC4,1937875810,5,LC4,5813069053
LC4,1937875810,6,LC4,1907924777
LC4,1937875810,4,AVL05m_pct,1630678915
LC4,1937875810,1,LC4,5813055129
LC4,1937875810,10,PVM01ot_pct,1658963980
LC4,1937875810,1,LC4,1838257401
LC4,1937875810,2,AVL02k_pct,1074143191
LC4,1937875810,19,,1446100318
LC4,1937875810,5,PVL15q_pct,5813057178
LC4,1937875810,6,LC4,1907578957
LC4,1937875810,5,LC4,1498574596
LC4,1937875810,7,PVM01ot_pct,5813045806
LC4,1937875810,2,PVM01om_pct,1100404581
LC4,1937875810,11,AVL05oe_pct,5813061245
LC4,1937875810,7,LC4,1907519001
LC4,1937875810,7,PVM01ot_pct,5813034018
LC4,1937875810,3,AVM08olb_pct,1633686836
LC4,1937875810,9,PDL09oa_pct,1375845363
LC4,1937875810,9,,1565846637
LC4,1937875810,1,LC4,1782668028
LC4,1937875810,23,PVL06e_pct,1601711357
LC4,1937875810,12,,1971008830
LC4,1937875810,44,PVL05oc_pct,1497973422
LC4,1937875810,21,AVL05or_pct,1753751888
LC4,1937875810,7,AVM08c_pct,1785502810
LC4,1937875810,4,LC4,1621357756
LC4,1937875810,22,GF,2307027729
LC4,1937875810,4,AVM08c_pct,1972032140
LC4,1937875810,10,AVL10k_pct,5813054376
LC4,1937875810,2,LC4,1907933561
LC4,1937875810,65,PVL15n_pct,1405231475
LC4,1908226457,1,PDL12p_pct,915528488
LC4,1908226457,1,LPLC2,1752016801
LC4,1908226457,1,LPLC2,1626827782
LC4,1908226457,2,PVL05le_pct,1846874089
LC4,1908226457,1,AVL16w_pct,1445104234
LC4,1908226457,1,AVM08c_pct,1972032140
LC4,1908226457,1,,1813473103
LC4,1908226457,2,AVL05k_pct,5813024035
LC4,1908226457,1,LC4,1158864995
LC4,1908226457,2,PVL06e_pct,1601711357
LC4,1908226457,1,,1908628383
LC4,1908226457,1,PVL07j_pct,5813047489
LC4,1908226457,2,PVM01ot_pct,5813069523
LC4,1908226457,2,LC4,1625080038
LC4,1908226457,1,AVL05f_pct,1600666632
LC4,1908226457,2,,1723325539
LC4,1908226457,1,AVM12d_pct,1691405824
LC4,1908226457,3,LC4,5813069377
LC4,1908226457,2,AVL10f_pct,5812994205
LC4,1908226457,3,PVL07w_pct,1374063129
LC4,1908226457,1,AVL05ov_pct,1663652072
LC4,1908226457,1,LC4,1405780725
LC4,1908226457,1,LC4,1688505620
LC4,1908226457,1,AVL05od_pct,1417768398
LC4,1908226457,1,PVM08p_pct,954023855
LC4,1908226457,2,,5813069246
LC4,1908226457,2,AVL05og_pct,1691310419
LC4,1908226457,2,LC4,2215161310
LC4,1908226457,3,AVM08c_pct,1785502810
LC4,1908226457,1,LC4,1874035952
LC4,1908226457,3,AVL24c_pct,5813027278
LC4,1908226457,2,,855526852
LC4,1908226457,1,LC4,1906496111
LC4,1908226457,3,LPLC2,5813038821
LC4,1908226457,1,AVL13c_pct,1385429936
LC4,1908226457,2,AVL05i_pct,1598296804
LC4,1908226457,1,AVL05r_pct,1507139129
LC4,1908226457,2,LC4,1907519001
LC4,1908226457,3,AVL03or_pct,1014344148
LC4,1908226457,2,,1813887867
LC4,1908226457,1,LC4,1249932198
LC4,1908226457,2,PVL05om_pct,1354394414
LC4,1908226457,2,LC4,1782668028
LC4,1908226457,2,,1813840510
LC4,1908226457,4,LC4,1627117134
LC4,1908226457,3,LC4,1878271377
LC4,1908226457,3,LC4,1562673627
LC4,1908226457,2,LC4,5813075607
LC4,1908226457,1,PVL15p_pct,5813054347
LC4,1908226457,2,PVL03w_pct,1314820316
LC4,1908226457,5,LC4,1876898200
LC4,1908226457,1,,2222414812
LC4,1908226457,3,LC4,1907924777
LC4,1908226457,8,LC4,1907571222
LC4,1908226457,1,,5813027282
LC4,1908226457,2,LC4,1907933561
LC4,1908226457,5,PVL05ow_pct,1814841869
LC4,1908226457,2,,5901219755
LC4,1908226457,2,PDM27d_pct,1663017965
LC4,1908226457,2,LC4,1938207942
LC4,1908226457,2,PVM01ov_pct,1594882312
LC4,1908226457,4,,1813529619
LC4,1908226457,5,LC4,1815070402
LC4,1908226457,1,LC4,1471601440
LC4,1908226457,11,LC4,1938544937
LC4,1908226457,2,LC4,1906159299
LC4,1908226457,2,PVL16h_pct,1688663936
LC4,1908226457,2,LC4,5813055129
LC4,1908226457,2,PVM01ot_pct,5813034018
LC4,1908226457,9,AVL05oe_pct,5813061245
LC4,1908226457,7,AVL05v_pct,1353371352
LC4,1908226457,2,PVLP001,1070950293
LC4,1908226457,4,PDL09h_pct,1503733177
LC4,1908226457,3,PDL20a_pct,1318991216
LC4,1908226457,10,PVL15q_pct,5813057178
LC4,1908226457,4,LC4,1503999967
LC4,1908226457,3,LC4,5901215446
LC4,1908226457,2,AVL01lo_pct,5813039148
LC4,1908226457,7,LC4,1938541380
LC4,1908226457,4,LC4,1907156409
LC4,1908226457,1,LPLC2,1811630361
LC4,1908226457,6,,1446100318
LC4,1908226457,2,PVM01om_pct,1100404581
LC4,1908226457,3,LC4,1781268241
LC4,1908226457,1,PVL11g_pct,1231610379
LC4,1908226457,2,AVL02oa_pct,1512232956
LC4,1908226457,4,LC4,1877217777
LC4,1908226457,1,AVL10f_pct,5813046075
LC4,1908226457,8,LC4,1907169406
LC4,1908226457,5,AVL05j_pct,1630678924
LC4,1908226457,9,LC4,1251287671
LC4,1908226457,6,PVM01on_pct,1434949542
LC4,1908226457,1,LC4,1998922583
LC4,1908226457,1,AVL10d_pct,1447103034
LC4,1908226457,4,LC4,1907510214
LC4,1908226457,2,,5812998127
LC4,1908226457,1,LPLC2,1876492837
LC4,1908226457,14,PVM01op_pct,1466998977
LC4,1908226457,10,LC4,1907587934
LC4,1908226457,13,PVL05v_pct,1166186949
LC4,1908226457,14,PDL09t_pct,1719643238
LC4,1908226457,7,LC4,1876894387
LC4,1908226457,5,AVL05og_pct,1570565128
LC4,1908226457,7,PVL15z_pct,5813023322
LC4,1908226457,8,LC4,1438524573
LC4,1908226457,4,LC4,1876471221
LC4,1908226457,14,LC4,5813000577
LC4,1908226457,8,PVM01ot_pct,1658963980
LC4,1908226457,3,AVL10d_pct,1632309827
LC4,1908226457,1,,1907531484
LC4,1908226457,2,LPLC2,1813403630
LC4,1908226457,3,PVLP001,1068885266
LC4,1908226457,3,PVM01oq_pct,1750721034
LC4,1908226457,6,LC4,1877930505
LC4,1908226457,11,AVL10k_pct,5813054376
LC4,1908226457,1,,5813022806
LC4,1908226457,6,,5813056435
LC4,1908226457,10,LC4,1876902545
LC4,1908226457,6,PDL09oa_pct,1375845363
LC4,1908226457,10,LC4,1845078711
LC4,1908226457,8,PVM01oq_pct,1501111926
LC4,1908226457,17,AVL05or_pct,1628291400
LC4,1908226457,5,AVL24a_pct,1169178299
LC4,1908226457,23,ADL26i_pct,792326206
LC4,1908226457,3,LC4,5812993692
LC4,1908226457,13,ADL28c_pct,1411737459
LC4,1908226457,40,PVL05oc_pct,1497973422
LC4,1908226457,23,,1565846637
LC4,1908226457,2,PDL12od_pct,5812990638
LC4,1908226457,12,PVM01ot_pct,5813045806
LC4,1908226457,1,,1480222035
LC4,1908226457,9,PVL05oq_pct,5813021112
LC4,1908226457,9,,1971008830
LC4,1908226457,9,AVL05j_pct,5813023617
LC4,1908226457,3,PVL07w_pct,1435791739
LC4,1908226457,2,PVL05q_pct,1281324958
LC4,1908226457,1,AVL14n_pct,889838921
LC4,1908226457,1,LPLC2,1783051578
LC4,1908226457,93,PVL15n_pct,1405231475
LC4,1908226457,10,PVL05v_pct,1103102334
LC4,1908226457,23,AVL05or_pct,1753751888
LC4,1908226457,3,PVM01ov_pct,1347642883
LC4,1908226457,39,GF,2307027729
LC4,1908226457,39,PVL15e_pct,5813024015
LC4,1908226457,23,PVL05oc_pct,5813070019
LC4,1938541380,2,AVM08c_pct,1972032140
LC4,1938541380,1,AVL10f_pct,5813046075
LC4,1938541380,1,AVL05k_pct,5813024035
LC4,1938541380,1,LPLC2,5813038822
LC4,1938541380,1,LPLC2,1814777260
LC4,1938541380,1,LPLC2,1815809293
LC4,1938541380,1,LPLC2,1814418212
LC4,1938541380,1,LPLC2,1221971218
LC4,1938541380,1,LPLC2,1782369340
LC4,1938541380,1,LPLC2,5812998825
LC4,1938541380,1,PDL09g_pct,1406911688
LC4,1938541380,1,LC4,5812993692
LC4,1938541380,1,LC4,5813061197
LC4,1938541380,1,PVL15p_pct,5813054347
LC4,1938541380,1,PVL05ld_pct,1163808587
LC4,1938541380,1,LC4,1781268241
LC4,1938541380,1,LC4,1749258134
LC4,1938541380,2,,1406966879
LC4,1938541380,1,LC4,1281303666
LC4,1938541380,1,,1723325539
LC4,1938541380,1,LC4,1877939213
LC4,1938541380,1,LC4,1874035952
LC4,1938541380,3,LC4,1876902545
LC4,1938541380,2,LC4,1937875810
LC4,1938541380,2,PVM01ov_pct,1347642883
LC4,1938541380,6,PVL15q_pct,5813057178
LC4,1938541380,1,,1813256823
LC4,1938541380,2,LC4,1715459859
LC4,1938541380,3,LC4,1471601440
LC4,1938541380,1,,1876570170
LC4,1938541380,2,LC4,1906159299
LC4,1938541380,1,AVL01lb_pct,1134819586
LC4,1938541380,2,AVL15i_pct,2095498288
LC4,1938541380,1,,1813887867
LC4,1938541380,2,LC4,1907584319
LC4,1938541380,1,LPLC2,1872033743
LC4,1938541380,1,LC4,1907574944
LC4,1938541380,2,AVL24a_pct,1169178299
LC4,1938541380,4,LC4,5813055129
LC4,1938541380,3,LC4,1877217777
LC4,1938541380,2,,5812998127
LC4,1938541380,1,LC4,5813075607
LC4,1938541380,4,,1971008830
LC4,1938541380,4,AVL10k_pct,5813054376
LC4,1938541380,4,LC4,1438524573
LC4,1938541380,2,LC4,1562673627
LC4,1938541380,2,LC4,1938207942
LC4,1938541380,3,PVL07w_pct,1435791739
LC4,1938541380,1,,1416796844
LC4,1938541380,3,PVM01oq_pct,1876565477
LC4,1938541380,5,PVL06e_pct,1601711357
LC4,1938541380,4,AVL05og_pct,1691310419
LC4,1938541380,1,,5813056435
LC4,1938541380,3,PVM01oq_pct,5812987602
LC4,1938541380,1,AVL05m_pct,1630678915
LC4,1938541380,3,LC4,1907587934
LC4,1938541380,1,AVL05f_pct,1600666632
LC4,1938541380,1,PVM01oq_pct,1134146373
LC4,1938541380,3,LC4,1189559257
LC4,1938541380,4,PVM01ot_pct,5813034018
LC4,1938541380,5,LC4,1907924777
LC4,1938541380,7,PVM01oq_pct,1501111926
LC4,1938541380,1,LC4,1936848448
LC4,1938541380,2,AVL10f_pct,5812994205
LC4,1938541380,3,PDL09t_pct,1719643238
LC4,1938541380,4,,855526852
LC4,1938541380,5,PVM01ot_pct,1658963980
LC4,1938541380,3,LC4,1158864995
LC4,1938541380,5,LC4,1876894387
LC4,1938541380,11,PVL05v_pct,1103102334
LC4,1938541380,7,LC4,5813000577
LC4,1938541380,1,AVL03or_pct,1014344148
LC4,1938541380,10,LC4,1938544937
LC4,1938541380,1,LC4,1782668028
LC4,1938541380,7,PVL05oq_pct,5813021112
LC4,1938541380,6,LC4,1908226457
LC4,1938541380,2,LC4,1878271377
LC4,1938541380,6,PVM01om_pct,1100404581
LC4,1938541380,1,,5813069246
LC4,1938541380,18,AVL05or_pct,1628291400
LC4,1938541380,2,PVLP001,1070950293
LC4,1938541380,5,LC4,5901215446
LC4,1938541380,5,PVL15z_pct,5813023322
LC4,1938541380,1,LC4,1251287671
LC4,1938541380,17,ADL26i_pct,792326206
LC4,1938541380,5,LC4,1877930505
LC4,1938541380,12,PVM01op_pct,1466998977
LC4,1938541380,3,LC4,1405780725
LC4,1938541380,9,PVL05v_pct,1166186949
LC4,1938541380,10,PVLP001,1068885266
LC4,1938541380,12,,1446100318
LC4,1938541380,38,PVL05oc_pct,1497973422
LC4,1938541380,2,AVL01lo_pct,5813039148
LC4,1938541380,12,LC4,1876471221
LC4,1938541380,31,GF,2307027729
LC4,1938541380,9,LC4,1845078711
LC4,1938541380,2,AVM08c_pct,1785502810
LC4,1938541380,15,ADL28c_pct,1411737459
LC4,1938541380,9,AVL05j_pct,5813023617
LC4,1938541380,2,LC4,1815070402
LC4,1938541380,2,PVL05le_pct,1846874089
LC4,1938541380,9,PDL09oa_pct,1375845363
LC4,1938541380,11,,1565846637
LC4,1938541380,9,AVL05v_pct,1353371352
LC4,1938541380,4,LC4,1907156409
LC4,1938541380,3,LC4,1810956698
LC4,1938541380,13,PVL05oc_pct,5813070019
LC4,1938541380,10,LC4,1907933561
LC4,1938541380,9,LC4,1688505620
LC4,1938541380,2,LC4,1907519001
LC4,1938541380,1,LPLC2,5901226269
LC4,1938541380,7,AVL05j_pct,1630678924
LC4,1938541380,1,AVL05og_pct,1570565128
LC4,1938541380,12,PVM01on_pct,1434949542
LC4,1938541380,9,PVM01ot_pct,5813045806
LC4,1938541380,25,PVL15e_pct,5813024015
LC4,1938541380,6,LC4,1907571222
LC4,1938541380,9,LC4,1625080038
LC4,1938541380,23,AVL05oe_pct,5813061245
LC4,1938541380,1,PVM01oq_pct,1750721034
LC4,1938541380,2,PVM01ox_pct,1405615693
LC4,1938541380,64,PVL15n_pct,1405231475
LC4,1938541380,11,AVL05or_pct,1753751888
LC4,5812993692,1,PVM01ov_pct,1347642883
LC4,5812993692,1,LC4,1590979045
LC4,5812993692,1,PVL16h_pct,1688663936
LC4,5812993692,1,AVL05m_pct,1600666677
LC4,5812993692,1,,1632720433
LC4,5812993692,2,PVM01ox_pct,1405615693
LC4,5812993692,2,PDL20a_pct,1318991216
LC4,5812993692,1,AVL05i_pct,1598296804
LC4,5812993692,1,LC4,1938541380
LC4,5812993692,2,LC4,1627117134
LC4,5812993692,1,PDM27d_pct,1663017965
LC4,5812993692,3,LC4,1907924777
LC4,5812993692,1,LC4,1281303666
LC4,5812993692,4,PVM01oq_pct,1501111926
LC4,5812993692,1,PVL05ld_pct,5812992706
LC4,5812993692,1,LC4,5812998136
LC4,5812993692,1,AVL01lo_pct,5813039148
LC4,5812993692,1,,1416796844
LC4,5812993692,3,LC4,1907584319
LC4,5812993692,1,LPLC2,1783051753
LC4,5812993692,2,LC4,1876898200
LC4,5812993692,1,LC4,1907510214
LC4,5812993692,2,LC4,1874035952
LC4,5812993692,2,AVL01lb_pct,1134819586
LC4,5812993692,2,AVM08olb_pct,1633686836
LC4,5812993692,6,AVL24a_pct,1169178299
LC4,5812993692,3,PDL09oa_pct,1375845363
LC4,5812993692,1,PVM01oq_pct,1134146373
LC4,5812993692,2,LC4,1906496111
LC4,5812993692,2,,1813529619
LC4,5812993692,3,LC4,5813069053
LC4,5812993692,2,LC4,1249932198
LC4,5812993692,1,AVL13b_pct,1382308349
LC4,5812993692,1,PVL15h_pct,1040004619
LC4,5812993692,5,AVM08c_pct,1972032140
LC4,5812993692,2,LC4,1251287671
LC4,5812993692,2,LC4,1876471221
LC4,5812993692,1,,1876907399
LC4,5812993692,1,,1907946099
LC4,5812993692,4,LC4,5813075607
LC4,5812993692,1,LC4,1625080038
LC4,5812993692,3,LC4,1405780725
LC4,5812993692,1,PVL07w_pct,1435791739
LC4,5812993692,1,,1909642789
LC4,5812993692,3,PVL15z_pct,5813023322
LC4,5812993692,1,AVL05u_b_pct,1630678886
LC4,5812993692,1,,1751761724
